,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
3897,0,-10,10,30,-10,-20,-30,0,30,30,10,-10,20,10,0,-10,-30,-30,10,0,30,20,30,-20
3898,20,20,-10,-20,-20,10,10,10,-10,-20,0,20,20,10,-10,-30,-20,10,20,30,10,0,-10,-30
3899,-10,0,10,20,-10,0,-10,0,0,20,30,0,-30,-10,10,30,30,0,-10,-30,-10,20,10,10
3900,-10,0,20,30,10,-20,-30,-10,-10,10,30,30,0,-20,-20,-10,0,20,30,30,-30,-30,-20,0
3901,-10,0,30,10,-10,-10,-30,10,30,20,-10,-30,-10,30,20,30,0,-20,-30,-20,10,30,30,10
3902,-10,0,20,10,-10,0,-10,-10,20,20,30,-10,-20,-30,-10,30,0,20,20,20,20,-10,-20,-30
3903,0,0,-10,10,-10,10,10,20,10,-10,0,20,20,-30,-20,10,10,10,20,10,-20,-20,0,-20
3904,20,0,0,-30,-10,20,0,20,10,0,-10,0,0,-10,20,20,20,10,-30,-30,20,30,20,-10
3905,0,0,10,0,-20,-20,0,30,30,0,-20,0,30,30,-10,-10,-10,-10,-30,-10,20,10,-30,0
3906,20,20,0,-30,-20,-30,20,30,30,10,-20,-30,-10,10,20,20,0,-10,-10,0,-10,-20,0,20
3907,0,10,-10,0,20,20,-10,-20,-30,0,30,30,0,-10,-10,0,20,30,0,-30,-10,10,10,-10
3908,0,-20,-20,0,30,30,0,-30,0,10,20,0,10,-10,-30,20,10,-10,20,10,-10,-20,-30,-10
3909,0,-10,0,10,-10,-20,0,30,30,0,-30,-20,30,20,30,0,0,-30,-30,0,20,30,20,-10
3910,20,-10,-10,10,10,0,-30,-10,20,20,10,10,0,-30,-30,0,30,30,10,-30,-10,10,0,10
3911,20,10,-30,-30,10,20,20,-10,0,-10,20,0,-20,10,10,30,30,-10,-10,10,0,0,0,-20
3912,10,10,-20,-20,-20,20,20,30,30,-20,-20,-10,10,10,0,-20,10,20,-10,-20,-20,10,10,10
3913,10,0,10,10,0,-20,-20,-10,0,30,0,30,20,-20,-20,0,0,30,20,-10,-20,0,0,-20
3914,10,-20,-10,-10,30,10,-20,10,20,-10,10,-10,-10,10,0,10,30,0,-30,-30,0,30,20,-10
3915,-10,-10,0,30,20,-20,-30,-20,20,0,30,30,10,10,-20,0,-10,10,-10,-20,-20,20,30,20
3916,20,0,-30,0,30,0,-20,-10,-10,20,0,20,30,10,-20,-30,0,10,10,30,-10,-20,-30,10
3917,20,10,-30,-10,0,10,20,-10,-20,30,30,0,-30,-30,10,30,10,-20,10,-20,-20,-10,0,30
3918,-20,0,30,20,0,-10,-20,-30,10,30,30,0,10,10,-10,-20,-20,10,30,20,20,0,-20,-20
3919,-20,-20,20,20,10,-10,0,-20,-20,30,0,30,20,20,0,-10,-10,-10,10,-10,-10,0,20,30
3920,0,0,-10,20,20,0,-20,-20,-10,20,30,10,10,0,-30,-30,-30,0,20,20,-10,-30,20,10
3921,10,-10,10,20,20,-30,-20,-30,10,30,20,30,-10,-20,-20,-10,30,30,20,-10,-10,0,-20,0
3922,-20,20,30,20,-30,-30,-30,10,30,0,20,30,30,-20,-10,10,30,-10,-20,-30,0,10,20,30
3923,10,20,-10,-30,0,30,-10,-10,0,20,20,0,-10,-10,10,30,30,-20,-30,-20,-10,10,30,0
3924,-10,20,-10,-20,20,0,-20,20,10,10,0,0,20,10,0,10,-10,-30,10,20,20,30,0,-30
3925,0,-20,0,10,20,10,-20,-10,-10,30,20,-10,-10,10,30,30,-20,-20,0,10,20,0,0,0
3926,0,-20,0,0,10,30,-10,-20,10,30,30,10,-20,-10,-30,30,30,20,-10,-10,-10,-10,-10,0
3927,0,10,0,-20,-20,30,20,10,-20,-30,10,20,30,30,-20,-30,-20,-10,0,20,30,10,-30,-30
3928,-10,0,10,0,0,0,-10,-10,30,30,10,-20,-20,10,10,10,10,-10,-10,-10,-20,20,10,20
3929,10,20,0,-20,-10,10,-10,10,-10,-10,10,30,10,0,20,-10,-10,-30,10,30,0,-10,-30,-20
3930,-20,20,30,10,-30,-30,10,20,20,-10,-30,-30,20,0,30,0,30,20,-20,-20,10,0,-10,10
3931,20,10,-20,-20,-10,30,20,-20,-10,0,20,10,30,0,-20,-10,10,10,-20,0,-10,10,30,10
3932,-10,20,20,10,-30,-30,0,20,10,0,10,30,-10,-20,-20,20,30,0,-30,-20,30,30,-10,0
3933,-10,0,10,30,10,-10,-20,-30,-10,20,30,10,-10,-10,-20,20,30,20,-30,-30,-10,-10,20,10
3934,-10,-10,0,20,30,-10,-10,-10,-10,0,30,20,0,-30,-30,0,20,30,20,-30,-30,-30,10,30
3935,-10,-10,10,20,30,0,-20,-20,0,0,10,30,-10,-20,-20,0,20,30,30,0,-30,-30,-30,30
3936,-10,10,0,0,0,0,-20,0,10,30,30,20,-30,-10,-10,10,0,0,0,10,10,10,-10,-20
3937,-10,-10,20,30,0,-30,-30,20,30,10,-20,-30,10,30,30,20,-20,-20,0,-10,10,20,10,-10
3938,-20,-10,0,20,30,10,-30,-20,20,30,20,-10,-20,-10,10,30,0,-20,0,0,-30,-30,0,30
3939,10,20,10,-30,-20,-20,10,30,30,-10,-30,-10,10,0,30,20,-30,-30,-10,-10,10,10,10,10
3940,0,20,0,-30,-30,0,30,30,20,10,10,0,-30,-30,0,30,10,0,10,-10,-20,0,10,-10
3941,-20,-20,30,30,30,0,-30,-30,-20,30,30,0,10,10,-10,-30,-20,10,20,30,0,-20,-20,-20
3942,-10,-10,0,0,10,0,-10,30,10,20,10,-30,-30,0,30,30,10,-10,-30,-20,-30,20,30,20
3943,0,20,-10,-30,0,10,30,10,10,0,-20,0,10,-10,-30,30,30,20,-20,-30,0,20,30,0
3944,20,-10,-30,-10,10,20,30,20,0,-30,-10,20,10,0,-10,10,20,-20,-20,-30,0,10,30,30
3945,10,10,-30,-10,-10,30,10,0,10,10,-20,-20,20,20,10,0,-20,20,20,0,-30,0,10,20
3946,-10,10,0,-10,-10,10,10,30,-10,-30,-30,20,30,30,0,-20,-30,0,0,30,20,-30,-30,-10
3947,0,-10,10,30,-10,-10,-20,-10,20,30,0,-10,0,-20,-10,20,30,10,-30,-20,-20,10,20,20
3948,0,10,10,-10,-30,10,0,10,30,-10,-20,-20,-10,20,30,30,10,-20,-30,-10,-10,20,0,-10
3949,-20,-20,10,30,10,20,-10,-10,-20,10,10,10,10,0,-20,-20,-20,0,10,30,20,-30,-30,0
3950,-20,0,20,10,-10,-20,-10,20,20,20,10,-30,-30,-10,20,30,30,-20,-10,-20,-20,0,20,20
3951,10,-10,-20,0,10,0,20,10,-20,-20,0,30,20,20,-30,-20,10,10,10,20,-10,-20,-10,10
3952,20,10,-30,-20,-20,10,30,10,10,10,-10,-30,10,30,20,0,10,10,-20,0,10,-30,-10,0
3953,10,20,0,-30,-30,0,30,20,20,-20,-10,-10,30,30,20,-20,-30,-30,-10,20,30,0,0,0
3954,0,20,0,-20,-20,10,30,20,-10,-10,30,10,10,-20,-30,30,20,20,-20,0,-30,-20,-20,20
3955,-20,0,20,0,10,20,-20,-20,20,20,0,-20,0,0,0,20,20,0,0,-20,-30,-10,20,30
3956,10,10,-30,0,0,-10,-10,30,30,20,10,0,-30,-30,-20,30,30,0,-10,-10,10,10,10,-20
3957,-10,20,10,0,-30,-10,0,30,10,30,0,-10,-10,-20,-10,0,30,30,0,0,0,-10,-10,-30
3958,20,-20,-30,-10,10,20,20,10,-10,20,10,30,0,-20,-10,-10,20,30,10,-20,-30,-10,0,0
3959,0,10,-10,0,-10,10,0,20,10,0,-20,0,30,30,-20,-20,-10,0,0,10,-20,10,30,30
3960,-10,10,30,-20,-10,-10,-20,20,20,20,10,20,0,0,-30,-30,-10,30,0,30,20,-20,-20,-30
3961,0,0,0,20,20,-30,-20,10,10,20,-10,-20,-10,20,30,30,20,-10,-30,-20,-30,-10,30,30
3962,-10,-10,20,30,0,-20,-20,0,10,10,20,10,0,-30,-30,10,30,10,10,0,-10,-30,-10,20
3963,20,0,-10,-10,-10,0,0,20,30,30,-30,-30,10,30,20,-20,-30,-20,-10,10,10,10,10,-20
3964,20,0,0,0,-10,-10,-10,10,30,-10,-20,-10,10,10,30,0,0,0,-10,-30,0,20,30,10
3965,0,10,-10,-10,10,30,10,-20,-10,-10,20,30,0,-20,-30,-30,10,30,30,0,-20,-30,10,10
3966,0,-10,20,0,-10,-10,20,20,20,-10,-30,-20,20,30,-10,0,-20,-30,0,20,20,0,-20,-10
3967,20,20,-30,-30,10,0,0,0,20,30,20,-20,-20,-30,20,10,0,30,20,-20,0,-20,-20,-30
3968,20,-20,-20,0,30,20,-20,-20,-20,20,0,30,30,0,-20,-20,10,30,0,-10,0,-20,-20,-10
3969,-20,20,10,-10,-10,10,30,20,0,-20,-30,-30,10,20,20,-10,-10,-20,0,20,20,10,10,0
3970,20,0,-20,-30,-10,30,30,0,-20,0,0,30,0,-20,10,10,-10,0,0,-10,30,0,-20,10
3971,20,-10,-20,-10,30,10,-10,-30,-20,30,0,20,10,0,-10,0,0,30,10,-30,-10,20,0,0
3972,-10,20,30,-10,-30,-20,20,30,0,-20,10,10,0,10,20,-10,10,0,-10,0,-30,-30,20,30
3973,0,-10,0,0,30,30,0,-30,-20,20,20,20,10,0,-10,-20,-10,0,20,30,0,-10,-20,-30
3974,-20,0,30,20,0,-20,-30,0,20,20,30,0,-30,-30,-10,30,0,10,30,30,0,-30,-30,0
3975,-20,20,10,0,0,0,0,0,10,10,-10,0,-10,-30,10,30,30,20,-20,-30,-20,30,10,-10
3976,-20,-20,20,30,30,10,-20,-30,0,20,10,10,10,-10,-20,-20,20,30,20,-20,-30,-30,0,30
3977,20,0,-30,0,20,20,-20,-10,10,0,20,20,0,0,-30,0,0,0,30,0,-10,-20,10,20
3978,10,0,-10,-30,10,20,30,-10,-30,-20,20,0,20,30,0,10,-20,-10,10,0,20,20,-20,-30
3979,0,20,0,-20,-20,0,20,30,10,10,-10,0,-30,10,30,20,-30,0,-20,-20,-30,0,30,20
3980,0,-10,20,0,-20,-10,20,10,10,-10,10,10,0,0,-30,-30,10,30,0,10,-10,0,-10,-10
3981,-10,0,10,10,10,-20,-10,20,10,30,10,-20,-20,-20,10,0,30,30,10,10,-30,-20,-20,30
3982,10,-10,0,20,-20,-30,0,20,20,20,0,-10,-10,-10,10,30,10,-10,-10,20,20,10,-20,-10
3983,-10,20,0,-20,10,0,-10,20,10,-10,10,0,0,-10,20,20,30,-10,-30,-30,-30,10,30,20
3984,0,20,-10,-20,-10,30,30,10,-10,-20,0,20,20,0,-10,-30,-20,20,20,20,0,-10,-20,0
3985,0,20,10,-30,-20,-10,20,30,0,10,-10,-10,10,-10,30,10,-30,0,20,30,0,0,-30,0
3986,-20,-10,10,30,30,-30,-30,-20,30,0,10,30,20,-10,-30,-30,0,30,30,-10,-30,-30,20,20
3987,-10,-20,20,30,-10,-10,10,0,-10,0,20,20,10,-20,0,-10,-10,10,20,0,0,-10,-10,0
3988,10,10,10,-20,-20,-30,20,30,0,-30,-20,20,30,10,30,-10,-10,0,-10,10,-20,-30,30,30
3989,0,10,-10,10,0,10,0,-20,10,0,0,30,-10,-30,-20,30,0,30,10,-20,0,20,10,-20
3990,-20,20,0,-10,20,10,-20,0,20,30,10,-20,0,0,30,30,-30,-30,-30,-10,30,0,30,30
3991,-10,0,0,10,-10,-20,30,10,20,20,-10,-20,-30,10,20,30,20,20,-20,-30,-10,0,10,20
3992,0,-10,-10,20,10,20,-20,-30,0,30,0,10,20,30,0,-30,-30,10,30,10,-20,-10,10,20
3993,-20,20,20,20,-30,-20,-10,10,10,20,20,10,-10,-20,-10,10,20,30,-10,-20,-20,-20,0,20
3994,10,10,-30,0,-10,0,10,20,10,20,0,-20,-30,0,0,10,20,0,-20,0,0,10,20,10
3995,0,-10,-10,-10,0,20,30,10,-20,-30,-10,30,30,20,-30,-30,-20,30,0,0,-10,20,30,-10
3996,0,20,0,-30,-10,-10,0,10,20,20,0,-10,-10,20,30,10,-30,-30,0,0,20,10,-10,0
3997,0,-10,20,30,10,-20,-30,-30,20,30,30,-10,-10,-20,-20,0,20,30,30,10,-30,-30,0,10
3998,10,10,0,0,-20,-10,10,20,20,20,0,-30,-30,-10,20,30,20,10,-10,-10,0,10,30,-20
3999,0,-20,-10,10,10,0,10,30,0,10,-10,-10,0,0,10,0,20,10,-10,-10,0,10,-10,-10
4000,0,0,0,0,-20,10,10,30,0,-20,0,20,30,0,-20,0,30,30,0,-30,-10,0,20,30
4001,10,0,10,0,-10,-10,-10,-20,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4002,20,-20,-10,-10,20,30,10,-20,-10,-10,0,20,20,10,-10,-10,-10,0,0,30,20,0,-20,-20
4003,0,20,-20,-20,20,0,10,0,-10,-10,10,20,10,-30,-20,0,0,30,30,10,0,-20,-10,10
4004,-10,10,30,10,-30,-30,-20,20,30,30,0,-10,-10,-10,10,20,-10,-30,0,0,20,20,-10,0
4005,-20,0,0,30,20,-30,-20,10,10,0,-10,10,30,0,0,-10,-30,30,30,10,0,-30,-30,-20
4006,-20,0,0,20,0,0,-20,-10,20,30,30,0,-10,0,20,20,-20,-20,-30,20,30,0,-30,-10
4007,10,0,-10,0,-10,0,-10,30,20,20,0,-30,0,0,10,10,20,0,-10,-20,-20,-10,30,30
4008,10,20,10,-20,-20,0,-10,-10,30,20,0,20,10,0,-20,-10,10,20,0,-20,-30,-20,10,30
4009,10,-20,10,-10,20,0,-10,0,-10,20,10,30,-20,-10,-10,10,20,30,-20,-30,0,-10,-10,0
4010,-20,0,20,0,10,-10,10,-10,20,0,-20,-10,30,30,-10,-30,-20,30,0,10,10,-20,-20,10
4011,-20,0,20,30,0,-30,-30,20,20,30,20,10,-30,-30,-20,20,30,0,-20,10,0,10,0,10
4012,20,20,-30,-20,10,0,0,20,0,-20,0,10,0,10,20,0,-30,-20,0,20,30,0,-10,-10
4013,10,-10,10,-10,-30,0,20,30,0,0,-10,20,20,10,-20,-30,-20,-20,10,20,20,10,-30,-30
4014,-20,10,10,-10,20,20,10,-30,-20,-10,20,20,0,10,-20,-20,0,30,30,30,-30,-30,0,20
4015,-10,-10,10,10,10,20,-10,-30,10,30,10,-10,20,10,20,10,0,-20,-10,-20,-10,10,30,20
4016,-20,20,30,-10,-30,0,0,10,20,10,-10,20,30,-20,-20,-30,20,30,30,-10,-30,-30,-20,30
4017,-10,20,0,-20,-20,10,10,0,20,20,20,20,-10,-20,-20,-20,0,20,30,10,-10,-20,-10,20
4018,-10,-20,30,20,20,0,-20,-30,-10,10,20,0,0,-20,-10,30,20,20,0,-10,10,0,-20,0
4019,-10,-10,10,30,0,0,-20,-20,30,20,0,-10,20,30,-20,-20,0,30,30,-10,0,-20,-10,20
4020,20,0,-20,-30,0,30,20,10,-20,-10,20,30,0,-30,-20,20,0,30,30,30,-20,-30,-10,-10
4021,10,0,-10,10,0,-10,10,0,0,10,20,-10,0,-20,0,-20,-20,30,0,20,30,-20,-20,0
4022,20,-10,-20,-30,0,20,30,10,10,20,0,-30,-20,30,30,0,-30,-20,20,20,10,-10,-20,10
4023,10,10,-30,0,0,10,30,0,-20,-20,0,30,20,0,10,30,-10,-30,-10,10,20,-10,-10,-10
4024,-10,20,10,0,-10,-30,-10,10,10,30,10,0,-30,0,-10,-20,20,30,10,-10,-20,-10,10,0
4025,10,-10,-10,0,20,20,-10,-10,10,10,-10,-10,30,20,-30,-30,20,30,0,-20,-20,-10,30,30
4026,10,10,-10,-20,10,0,0,0,20,30,20,-10,-30,-10,30,30,0,-10,0,10,10,-20,-20,-20
4027,-10,20,-10,-10,-10,-10,0,30,20,20,-30,0,20,0,0,10,-20,0,10,20,0,-30,0,20
4028,10,0,0,-10,-10,10,0,20,10,0,-10,0,0,10,-10,-10,0,20,20,10,0,0,-30,20
4029,10,-10,-20,0,0,20,30,20,-30,-20,20,20,20,-10,-20,-20,0,-10,-20,0,30,30,-10,-30
4030,10,-10,-30,-20,10,30,30,20,-10,0,10,30,10,-20,-20,10,30,20,-10,-30,-30,-10,10,20
4031,10,-10,-10,10,10,20,10,-20,-20,-10,10,10,20,0,30,10,-20,-20,0,10,-20,-20,0,10
4032,0,0,0,-20,-20,0,30,30,0,10,-10,10,-20,0,30,30,-10,-30,-10,-10,20,10,10,10
4033,0,-10,-10,0,0,30,20,-30,-10,0,20,10,30,-10,-20,-20,10,20,30,0,-30,0,-20,-20
4034,-20,10,20,10,-10,-30,-20,30,30,0,-20,0,0,-10,10,10,-10,-20,-10,10,30,30,-10,-30
4035,20,-10,-30,10,30,10,-10,-30,-30,30,0,30,10,20,10,-10,-30,-30,0,0,20,0,-10,-20
4036,10,10,-10,0,-20,0,10,10,30,0,-20,-20,0,30,30,0,-30,-20,-20,-10,30,20,10,0
4037,-20,-20,0,30,30,20,-20,-30,-30,30,30,10,0,-20,-10,-10,10,30,10,-20,-20,0,0,10
4038,0,-10,10,-10,0,-10,0,10,30,20,0,-30,-30,-10,10,30,30,-20,-20,0,10,-20,-20,30
4039,10,-20,0,10,30,10,-10,-20,-10,10,0,20,20,-10,-10,-10,-10,30,20,-10,-10,-20,-10,20
4040,10,0,0,-30,-20,20,20,20,-10,-10,30,30,20,-10,-30,-20,-20,20,30,0,-10,-10,-20,-10
4041,20,10,-30,-30,20,20,30,10,-20,-10,-10,-10,20,30,-10,-30,20,30,20,-20,-30,-30,0,30
4042,-20,0,10,10,20,20,-20,-20,0,10,20,10,-10,-10,0,30,0,0,-10,-20,-30,0,20,30
4043,-20,-10,30,20,-20,-30,-20,10,0,30,30,30,0,-30,-30,20,30,10,-30,-10,10,10,20,-10
4044,-10,-10,0,30,0,-10,-10,10,30,20,-30,-20,0,20,30,0,10,-10,-10,-20,-10,30,10,-20
4045,20,20,-30,-30,0,0,30,30,0,-20,-10,10,30,10,-10,-10,-10,-20,20,30,30,-30,-30,-20
4046,-20,-20,20,20,20,0,0,-20,-10,-20,30,30,0,10,20,0,-20,0,0,-10,0,10,-10,-20
4047,20,10,-20,-30,-20,30,30,30,-20,-20,0,20,30,10,-20,-20,0,20,0,0,-20,-20,10,30
4048,10,10,0,-10,-10,0,20,10,10,0,-10,-20,10,10,0,20,0,-20,-20,10,10,0,20,20
4049,-20,-10,20,30,30,-10,-30,-20,0,20,10,0,10,-10,-30,-10,20,30,0,-10,-30,-10,20,30
4050,0,20,-10,-10,10,-20,0,20,10,0,0,0,20,20,0,-20,-20,20,0,-20,10,30,0,-20
4051,0,0,-20,0,10,30,0,-20,10,0,0,-10,-20,20,20,0,0,-10,20,10,-10,10,-10,-30
4052,-20,10,20,10,0,-30,-10,10,10,30,20,10,-30,-10,30,20,10,-30,-30,-30,-10,10,20,20
4053,-20,-10,20,30,10,-20,-10,-20,10,20,10,10,-10,-10,20,0,-10,0,30,10,-20,-30,-20,-10
4054,-20,0,10,20,20,0,-20,-10,-20,10,0,30,30,20,-10,-10,0,10,0,-10,-10,-10,20,20
4055,-20,0,10,20,20,-30,-30,10,20,30,20,10,0,0,10,20,-10,-30,-20,10,10,-20,0,10
4056,20,-20,-30,-20,10,30,30,20,-10,-10,-20,-10,10,30,30,10,-10,-10,-30,0,30,10,0,-20
4057,20,-20,-30,10,10,0,30,10,-20,10,10,10,0,-10,10,10,-10,10,30,10,-30,-30,-10,20
4058,0,10,0,-10,-10,-10,0,10,30,30,0,-30,-10,20,20,-10,-20,10,10,-30,-10,0,30,20
4059,20,20,0,-20,-20,10,0,10,10,0,-20,-20,30,30,20,-30,-30,-10,0,30,0,-10,-10,-10
4060,20,10,-10,-30,-10,20,20,10,-30,-20,0,30,30,10,-20,-30,-30,-10,30,10,-20,-10,10,0
4061,0,0,-20,20,10,0,0,0,-10,10,-10,0,20,30,-10,-20,-10,-20,10,20,0,-10,-10,0
4062,0,-10,0,20,20,0,-10,-20,-30,30,0,10,10,-10,0,30,30,-20,-30,0,10,20,-10,-20
4063,-20,-10,30,30,-20,-10,0,20,10,0,10,-20,-10,-10,10,30,-10,-10,-10,20,10,0,0,30
4064,-20,10,30,10,-10,-10,-20,10,10,20,20,-20,-10,-20,10,20,10,10,-30,-10,0,0,10,20
4065,-10,10,10,0,-10,-10,-10,10,30,20,20,10,-30,-10,0,10,10,10,-10,-30,-30,10,30,30
4066,0,-10,0,30,0,-20,-20,10,20,30,10,0,-10,-20,0,0,20,0,-20,-20,10,10,10,10
4067,-10,10,30,-20,-20,10,0,10,30,30,-10,-30,-30,-10,10,20,10,30,-10,-10,-10,10,-10,-10
4068,-10,10,0,0,0,10,20,-10,-30,-10,30,30,0,20,20,10,-10,-30,-10,10,20,30,10,-20
4069,-10,0,30,30,-30,-30,-30,0,30,0,20,30,20,10,-20,-30,10,30,30,10,10,-10,-30,-30
4070,10,20,10,-30,-20,0,10,10,20,0,-10,10,0,0,10,30,0,-10,-10,30,10,-20,0,20
4071,20,0,-20,0,10,20,0,-30,-20,10,30,30,0,-30,-30,10,20,-20,-30,-20,20,30,30,-10
4072,-20,-10,20,30,0,-30,-20,20,20,30,30,0,-30,-30,0,20,10,20,-20,-30,-20,-30,0,30
4073,10,-10,-10,0,20,20,-10,-20,-10,0,10,10,30,-10,-20,-10,-20,0,10,30,-10,-30,-10,0
4074,10,10,-10,-10,-20,-10,30,20,10,0,10,-10,-10,0,30,30,0,-30,-30,0,10,10,10,20
4075,20,0,0,-20,-20,20,20,10,0,10,0,-30,-10,-10,10,30,30,-30,-10,-10,10,10,0,-20
4076,10,0,-30,-20,10,30,10,20,-10,-20,0,30,20,-10,-30,-10,10,30,30,-30,0,-30,-30,0
4077,-20,-20,0,20,20,0,10,10,0,-30,10,10,10,10,0,20,30,-20,-30,-30,10,20,0,20
4078,20,10,0,-10,-10,-30,-20,30,30,-10,-20,0,30,0,0,-20,0,0,0,0,0,-20,0,30
4079,-10,20,10,0,-20,-30,-20,20,0,30,0,30,20,-10,-30,10,30,30,0,0,-10,-30,-20,20
4080,-10,-10,0,10,10,0,-20,10,30,30,20,0,-30,-20,20,30,0,-10,0,-10,-20,-20,20,30
4081,20,20,0,-30,-30,-20,30,30,20,-20,-30,-20,30,30,20,-10,-10,-20,-10,0,20,10,0,10
4082,10,-10,-10,0,30,10,-10,-30,-30,10,0,30,30,10,-20,-20,-10,30,0,10,20,10,-20,0
4083,10,-20,-10,-10,30,10,-10,-20,-10,20,30,10,20,-20,-20,30,0,0,-10,-30,-20,10,30,20
4084,0,-10,0,10,10,-10,10,-10,-20,10,20,30,20,-10,-30,-10,10,30,-10,-30,-30,0,20,-10
4085,-20,20,10,-10,-20,0,30,30,-10,-30,-30,10,20,30,0,-30,-10,0,20,10,30,-20,-30,10
4086,-10,10,30,20,-30,-30,0,10,0,30,20,-10,-20,-30,10,30,-10,-10,-20,-20,20,30,20,10
4087,10,-10,-30,0,10,30,20,0,-20,10,20,30,10,-10,-20,-20,-30,0,30,10,20,10,-30,-20
4088,10,20,0,-20,-30,10,20,20,0,10,10,0,-10,20,10,0,-30,0,10,10,-10,-10,-10,0
4089,20,10,0,-20,-20,-10,10,20,20,-10,0,10,0,10,10,0,-30,-20,-20,30,10,10,0,0
4090,20,-20,-30,20,30,-10,-10,-10,10,10,0,20,0,0,10,-20,0,-20,0,10,0,30,30,-10
4091,20,0,0,-10,-10,-20,20,20,0,0,0,20,10,-30,-30,-20,30,30,30,-20,-30,-10,30,20
4092,20,20,0,-20,-20,-20,20,30,0,10,20,10,-30,-20,-20,0,30,30,10,-10,-10,-30,-30,10
4093,0,20,0,-30,-30,0,30,30,10,-10,0,30,30,10,-10,-20,-20,-20,10,20,0,10,-20,10
4094,-20,-20,30,20,30,0,-20,-30,10,0,30,20,-30,-20,-10,20,20,10,-20,-20,-20,30,30,10
4095,-10,-10,20,30,-10,-10,-30,-20,20,0,30,30,20,0,-20,-30,20,30,0,-20,-30,0,20,30
4096,10,-10,-20,0,10,30,10,-30,-30,20,30,30,30,-20,-30,-20,10,20,0,10,0,0,-10,-30
4097,-20,-10,30,10,-10,-10,10,0,20,30,-10,-30,-10,0,20,30,30,-30,-30,0,30,10,-20,-20
4098,0,20,20,-10,-20,-30,-30,30,0,20,30,10,-10,-30,-20,20,0,30,20,10,-30,-20,-10,0
4099,0,10,20,0,-10,-10,-30,10,10,20,20,20,-10,-20,-20,20,20,30,-20,-20,0,-10,-10,20
4100,-20,-20,20,30,0,-10,-30,0,20,30,20,20,-20,-30,0,30,20,-20,-30,0,30,30,0,-20
4101,0,20,20,-30,-30,-20,30,30,0,0,-10,10,10,20,0,-30,-30,30,30,0,0,0,-10,-10
4102,20,-20,-10,-10,0,30,20,0,-10,-30,-20,10,0,30,0,10,10,30,-10,0,0,-20,-20,0
4103,-20,0,30,20,0,-10,-10,-20,-20,30,20,30,-10,-30,-30,-20,0,30,20,20,0,-20,-30,0
4104,-10,20,20,-20,-30,10,10,10,0,10,0,20,20,-10,-20,-30,0,30,20,0,10,-20,-10,-10
4105,-10,0,20,20,-30,-10,-10,30,10,-10,-10,0,30,30,-10,-30,-30,-20,30,0,20,20,0,-10
4106,0,0,-20,20,10,-20,-20,10,30,20,20,-10,-10,-10,20,30,-20,-30,-10,10,10,-10,-20,10
4107,20,20,-10,-30,-20,-20,30,30,10,-20,-10,0,0,30,0,-10,-10,10,30,20,-10,-30,-30,10
4108,0,20,-10,-10,-20,20,20,10,-20,-20,10,20,-10,-10,-10,0,30,30,-10,0,0,-20,-20,10
4109,-20,20,30,-20,-30,-30,30,0,10,20,10,-20,0,0,-10,20,30,30,-30,-30,-30,20,30,10
4110,20,0,0,-20,0,0,-10,0,20,30,30,-10,-30,-20,-20,30,0,20,20,20,0,-30,-30,-20
4111,-10,-10,20,10,20,-20,-20,-10,30,20,30,0,-30,-30,10,20,30,-10,-10,0,10,0,10,20
4112,-10,-10,30,10,0,-30,-20,0,20,30,30,10,-30,-30,-20,30,0,20,20,20,-10,-20,-20,10
4113,-10,0,20,30,-20,-20,-20,20,10,0,30,0,0,-10,-10,-20,10,10,-10,-10,-10,-10,0,20
4114,-10,10,30,0,-10,-20,-20,-10,20,30,30,30,-10,-30,-10,10,30,10,0,-30,-10,0,30,30
4115,-10,0,20,20,-10,-30,-20,20,30,10,30,0,-20,-20,-10,10,30,10,0,-10,0,-10,10,10
4116,20,20,-10,-30,-30,0,10,20,10,20,30,0,-20,-20,0,10,-10,-10,-30,-20,10,30,30,20
4117,0,10,10,-10,-20,-10,0,20,10,30,20,0,-30,-30,0,30,10,10,-30,-20,-10,30,20,-10
4118,-20,10,0,0,0,10,10,0,-20,30,20,30,0,-20,-30,-20,0,30,30,20,-30,0,-30,-30
4119,0,10,-20,10,-10,-20,0,20,30,10,-10,-10,0,10,-30,-10,30,10,-30,-10,10,30,0,-10
4120,10,20,10,-20,-20,-30,10,30,10,30,20,-30,-30,-20,30,20,20,0,-10,-10,0,10,10,-30
4121,10,-20,-30,10,20,20,0,0,-20,0,20,10,10,0,-30,0,30,20,10,-20,-10,10,20,10
4122,-20,-20,0,20,30,30,10,-20,-30,-10,20,30,20,0,0,-10,-20,0,0,20,-10,-30,10,10
4123,20,0,-20,-30,-20,10,30,30,20,-20,-10,-20,-20,30,30,20,-30,-30,-20,0,20,10,10,10
4124,10,20,0,-30,-20,10,0,0,10,30,30,-10,-10,10,10,0,-10,-10,-30,0,10,20,20,0
4125,-20,-10,20,30,10,0,-10,-20,10,-10,-10,10,0,0,10,-20,20,20,-10,-30,0,10,0,0
4126,0,-10,10,10,0,10,-20,0,-10,-10,10,20,30,-10,-30,0,20,20,10,0,0,-20,-20,10
4127,10,0,0,-20,0,20,30,-10,-30,-10,0,30,30,20,-10,-10,10,0,10,30,10,-30,-30,20
